step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
31,7,1,0.7428788173109024,7.090999144190619,0.0,1.949698053821777,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
32,8,1,0.6987861884325866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,9,2,0.6701118092137951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,10,2,0.6515281814089955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,11,1,0.6753421585008152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42869180740741797,0.0,0.0,0.0,0.0,0.0,0.0
36,12,1,0.797168106185948,0.0,26.439019317791747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.876530895588147,10.466400887455187,18.87224967393604,0.0,0.0,0.0,6.856448778981203,0.0
37,1,1,0.8881797675602079,0.0,496.8216445832878,0.0,0.0,0.0,281.4347228206833,0.0,0.0,35.99999999999994,57.861038587826414,21.634411640143394,268.3106778804076,1.0,11.76546239999999,4.437568799999937,24.85046363967826,0.0
38,2,1,0.9180329201512573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.687711603065122,31.36182553661871,0.0,11.76546239999999,0.0,0.0,0.0
39,3,1,0.9509026800406805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.2535872673835193,59.5528184682189,0.0,11.76546239999999,0.0,0.0,0.0
40,4,1,0.9172994643636938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
41,5,1,0.8694861554328632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
42,6,1,0.8013813466623391,33.81937850195207,0.0,22.897166291966812,0.0,0.0,0.0,0.0,0.0,22.000000000000057,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
43,7,1,0.7246660819710059,0.0,0.0,0.0,8.81757926377123,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
44,8,1,0.6724236376670113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,9,2,0.6392426619231962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,10,2,0.6080722995351958,0.6451517691492086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,11,1,0.5936005617967129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,12,1,0.7459342890417064,0.0,11.43901931779152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87653089558813,5.46640088745519,11.87224967393584,0.0,0.0,0.0,19.856448778981203,0.0
49,1,1,0.7867019597229044,0.0,117.85357052375633,0.0,0.0,0.0,0.0,0.0,0.0,28.0,61.86103858782636,10.63441164014338,72.34260382087632,0.0,11.76546239999999,0.0,23.85046363967823,0.0
50,2,1,0.8854801573247284,0.0,898.7611916718778,0.0,5.591455124666197,0.0,745.2962362916738,0.0,80.74982483661864,41.0,185.86881675377788,23.687711603065107,353.36182553661865,4.0,11.76546239999999,9.437568800000001,77.84811010064891,0.0
51,3,1,0.9358058252326735,0.0,206.97741237012895,0.0,0.0,0.0,58.58062202926874,0.0,0.0,29.999999999999943,32.88583663512391,12.253587267383491,170.5528184682189,0.0,11.76546239999999,0.0,12.84641162723861,0.0
52,4,1,0.9528601963488728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.811680068627197,6.899432548148152,19.000000000000057,0.0,11.755462399999999,0.0,6.793396787145717,0.0
53,5,1,0.9487841321227964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999999999999943,0.0,0.0,19.00000000000003,0.0,11.75546239999997,0.0,0.0,0.0
54,6,1,0.9097683426510618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000000000000057,0.0,0.0,19.000000000000057,0.0,11.755462399999999,0.0,0.0,0.0
55,7,1,0.845773525304158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.000000000000057,0.0,11.75546239999997,0.0,0.0,0.0
56,8,1,0.7733511423177347,33.82444977392993,0.0,28.791254778381358,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
57,9,1,0.7191304072211822,0.0,0.0,0.0,24.358416570521598,0.0,0.0,0.0,0.0,23.000000000000057,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
58,10,2,0.7244655655942321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999999999999943,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
59,11,1,0.7146873182615144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.999999999999943,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
60,12,1,0.7324241392125491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466400887455226,0.0,0.0,0.0,0.0,0.0,0.0
61,1,2,0.7330512395136625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1,0.7536883185763068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,11.687711603065136,19.000000000000057,0.0,11.76546239999999,0.0,0.0,0.0
63,3,1,0.9501635778911219,0.0,437.35833398932516,0.0,0.0,5.034802867383533,227.96154364846495,36.0,0.0,46.0,20.885836635123923,35.218784400000004,314.9337400874151,28.0,11.76546239999999,19.472371667383534,11.84641162723861,0.0
64,4,1,1.0,0.0,44.78212437989737,0.0,0.0,0.0,0.0,0.0,0.0,45.00000000000006,0.0,18.899432548148123,98.26779616435658,7.0,11.755462399999999,13.437568800000065,0.0,0.0
65,5,1,0.9945824575246115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.999999999999943,0.0,5.628748557706071,19.0,0.0,11.75546239999997,0.0,0.0,0.0
66,6,1,0.963206394514408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
67,7,1,0.919182483598777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999999999999915,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
68,8,1,0.8644130251677692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
69,9,1,0.8366229613635738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000000000000057,0.0,0.0,19.000000000000085,0.0,11.755462399999999,0.0,0.0,0.0
70,10,1,0.7770843237703843,19.838511995061523,0.0,10.584418710046677,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
71,11,1,0.7601797037503727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
72,12,1,0.8481197175537369,0.0,0.5667696438557641,0.0,0.0,0.0,0.0,0.0,0.0,23.999999999999943,16.876530895588118,0.0,19.0,0.0,11.75546239999997,0.0,9.856448778981196,0.0
73,1,1,0.9362580080770609,0.0,403.59976163136866,0.0,17.87952401345744,0.0,234.21283986876426,0.0,0.0,32.0,90.86103858782636,20.634411640143394,165.08879492848848,0.0,11.76546239999999,0.4375688000000011,47.85046363967823,0.0
74,2,1,0.9850240801118574,0.0,488.7611916718779,0.0,20.591455124666126,0.0,326.2962362916736,0.0,55.74982483661853,39.0,48.868816753777935,24.687711603065107,305.36182553661854,3.0,11.76546239999999,7.437568800000001,24.848110100648945,0.0
75,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,7.885836635123923,1.2535872673835087,42.79604147843304,0.0,11.76546239999999,0.0,7.846411627238609,0.0
76,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.8994325481481411,41.87454222219185,0.0,11.755462399999999,0.0,0.0,0.0
77,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,6.628748557706093,65.21752933537311,0.0,11.75546239999997,0.0,0.0,0.0
78,6,1,0.9727925916521781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000000000000057,0.0,0.0,19.000000000000057,0.0,11.755462399999999,0.0,0.0,0.0
79,7,1,0.9126767358487189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.000000000000057,0.0,11.75546239999997,0.0,0.0,0.0
80,8,1,0.834212795300672,0.0,0.0,19.572041192678768,0.0,0.0,0.0,0.0,0.0,19.999999999999943,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
81,9,1,0.7519176568094774,32.39200538246665,0.0,32.7077600217286,0.0,0.0,0.0,0.0,0.0,19.000000000000057,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
82,10,1,0.7194670198738651,0.0,0.0,0.0,10.785244188963091,0.0,0.0,0.0,0.0,21.999999999999943,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
83,11,1,0.7635931802445796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.999999999999943,2.8791567029645506,0.0,19.0,0.0,11.755462399999999,0.0,4.849472958520103,0.0
84,12,1,0.9163146472748224,0.0,554.4246882207237,0.0,0.0,0.0,356.1267270315958,0.0,0.0,33.0,104.8765308955881,19.466400887455197,107.85791857686809,0.0,11.75546239999997,1.437568800000001,54.856448778981196,0.0
85,1,1,0.9742891003549243,0.0,460.920675449957,0.0,3.8795240134574698,0.0,286.5337536873525,0.0,0.0,31.0,73.86103858782639,11.634411640143338,226.40970874707676,0.0,11.76546239999999,0.0,42.850463639678246,0.0
86,2,1,1.0,0.0,373.44955280694467,0.0,0.0,0.0,190.98459742674072,0.0,0.0,43.00000000000006,87.86881675377793,24.687711603065143,179.05018667168525,5.0,11.76546239999999,11.437568800000065,53.848110100648945,0.0
87,3,1,1.0,0.0,299.05301717189025,0.0,0.0,0.0,111.65622683103004,0.0,7.016422569980023,31.0,39.88583663512391,12.253587267383491,209.6284232699802,0.0,11.76546239999999,0.0,26.846411627238616,0.0
88,4,1,1.0,0.0,54.388870437732805,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.811680068627197,5.899432548148155,56.874542222192076,0.0,11.755462399999999,0.0,11.793396787145724,0.0
89,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,0.7816192979449426,0.0,21.21752933537323,0.0,11.75546239999997,0.0,4.784329893404916,0.0
90,6,1,0.9763743512099855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000000000000057,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
91,7,1,0.9255688606902254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999999999999943,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
92,8,1,0.88826266032292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.999999999999915,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
93,9,1,0.8533776848658571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000000000000057,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
94,10,1,0.8693871154773573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999999999999915,0.0,2.243587267383507,19.0,0.0,11.75546239999997,0.0,0.0,0.0
95,11,1,0.9598632308381929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,5.428691807407432,19.0,0.0,11.755462399999999,0.0,0.0,0.0
96,12,1,0.9999999999999998,0.0,262.9585993186382,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.876530895588147,15.46640088745518,154.39182967478246,0.0,11.75546239999997,0.0,21.856448778981203,0.0
97,1,1,0.9999999999999998,0.0,395.54043560066316,0.0,0.0,0.0,167.15351383805864,0.0,43.41746819778285,32.0,64.86103858782636,14.634411640143377,243.02946889778292,0.0,11.76546239999999,0.4375688000000011,44.85046363967822,0.0
98,2,1,1.0,0.0,310.776784934401,0.0,0.0,0.0,121.31182955419683,0.0,75.76541809914158,30.0,26.86881675377792,10.687711603065104,269.37741879914165,0.0,11.76546239999999,0.0,21.848110100648945,0.0
99,3,1,1.0,0.0,15.053017171890303,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.2535872673835193,69.62842326998032,0.0,11.76546239999999,0.0,3.8464116272386093,0.0
100,4,1,1.0,0.0,65.38887043773303,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.899432548148159,110.8745422221923,0.0,11.755462399999999,0.0,5.793396787145724,0.0
101,5,1,0.9914981645720551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,0.0,0.6287485577060927,19.000000000000085,0.0,11.75546239999997,0.0,0.0,0.0
102,6,1,0.9475916215073091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000000000000057,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
103,7,1,0.8880235407763919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
104,8,1,0.8132439339995489,28.306736398239536,0.0,32.7912547783813,0.0,0.0,0.0,0.0,0.0,20.9999999999998,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
105,9,1,0.7417221755899138,5.658357155511538,0.0,5.974111794773478,0.0,0.0,0.0,0.0,0.0,20.999999999999943,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
106,10,1,0.697942774606795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,11,1,0.71878682846115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,12,1,0.7631706195029697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.876530895588147,14.466400887455197,19.00000000000003,0.0,11.75546239999997,0.0,5.856448778981203,0.0
109,1,1,0.8976259224642592,0.0,106.51096670288001,0.0,0.0,0.0,4.124044940275439,0.0,0.0,44.99999999999994,32.86103858782634,23.634411640143394,19.0,6.0,11.76546239999999,13.437568799999937,16.850463639678246,0.0
110,2,1,0.9947968954796225,0.0,469.7375743608253,0.0,1.4856045430389244,0.0,366.27261898062113,6.0,59.72620752556594,46.0,42.86881675377792,26.687711603065107,287.3382082255662,11.0,11.76546239999999,14.437568800000001,22.84811010064893,0.0
111,3,1,1.0,0.0,394.12011841054334,0.0,0.0,0.0,263.72332806968313,0.0,65.08352380863363,37.0,49.885836635123894,18.253587267383534,265.6955245086336,2.0,11.76546239999999,5.437568800000001,25.846411627238616,0.0
112,4,1,0.9760467096821561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.999999999999943,0.0,1.8994325481481376,19.0,0.0,11.755462399999999,0.0,0.0,0.0
113,5,1,0.9515465373831422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999999999999943,0.0,0.6287485577060714,19.0,0.0,11.75546239999997,0.0,0.0,0.0
114,6,1,0.8957743915176911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
115,7,1,0.8218194776529604,9.247107982736296,0.0,27.675715555328665,0.0,0.0,0.0,0.0,0.0,19.999999999999943,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
116,8,1,0.7324906661301391,7.076888578421887,0.0,1.0436935828733027,0.0,0.0,0.0,0.0,0.0,19.999999999999943,0.0,0.0,19.0,0.0,11.74546239999998,0.0,0.0,0.0
117,9,1,0.6858286002986205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,10,2,0.6533914094716587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,11,1,0.7167706639010307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.879156702964522,0.42869180740741797,0.0,0.0,0.0,0.0,9.849472958520096,0.0
120,12,1,0.731862684800232,0.0,123.56676964385576,0.0,0.0,0.0,0.0,0.0,0.0,23.99999999999983,37.87653089558812,1.466400887455169,19.0,0.0,11.75546239999997,0.0,19.856448778981203,0.0
121,1,2,0.7777522410660661,0.0,114.51096670288013,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,40.86103858782637,2.634411640143366,19.000000000000057,0.0,11.76546239999999,0.0,20.85046363967823,0.0
122,2,1,0.7695323688068008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.868816753777935,0.0,19.000000000000057,0.0,11.76546239999999,0.0,3.848110100648938,0.0
123,3,1,0.7709562494846159,0.0,74.42459390191004,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.885836635123923,5.253587267383502,19.00000000000003,0.0,11.76546239999999,0.0,7.846411627238609,0.0
124,4,1,0.7309309769019063,0.0,0.0,0.0,7.094023970410653,0.0,0.0,0.0,0.0,24.0,4.811680068627197,0.0,19.000000000000057,0.0,11.755462399999999,0.0,2.793396787145724,0.0
125,5,1,0.695180383074787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,6,2,0.648370041273283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,7,2,0.6078090168634264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,8,2,0.5446242254464319,20.432611635995016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,9,2,0.5590098927843665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,10,2,0.6071804210479641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,11,1,0.6818192494379186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42869180740741797,0.0,0.0,0.0,0.0,0.0,0.0
132,12,1,0.7792067363963119,0.0,107.73072198911478,0.0,0.0,0.0,0.0,0.0,0.0,38.0,52.87653089558813,21.46640088745521,39.16395234525908,2.0,11.75546239999997,6.437568800000001,26.85644877898121,0.0
133,1,1,0.8159412772252329,0.0,112.92067544995712,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.861038587826386,19.634411640143387,86.40970874707693,2.0,11.76546239999999,6.437568800000001,6.850463639678246,0.0
134,2,1,0.8499096800072136,0.0,96.76119167187801,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.86881675377792,6.687711603065104,57.36182553661871,0.0,11.76546239999999,0.0,13.848110100648952,0.0
135,3,1,0.8903411140537458,0.0,254.97741237012883,0.0,0.0,0.0,121.58062202926874,0.0,0.0,35.0,71.88583663512392,17.253587267383534,139.5528184682189,1.0,11.76546239999999,3.437568800000001,36.846411627238616,0.0
136,4,1,0.8999861609062381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.811680068627169,13.899432548148148,19.0,0.0,11.755462399999999,0.4375688000000011,2.7933967871456957,0.0
137,5,1,0.8842774867266274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999999999999943,0.0,0.6287485577060927,19.0,0.0,11.75546239999997,0.0,0.0,0.0
138,6,1,0.8286690874287321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.999999999999943,0.0,0.0,19.0,0.0,11.755462399999999,0.0,0.0,0.0
139,7,1,0.7731213965417507,11.81701664569745,0.0,6.675715555328608,0.0,0.0,0.0,0.0,0.0,21.9999999999998,0.0,0.0,19.0,0.0,11.75546239999997,0.0,0.0,0.0
