step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
69,9,1,0.8225551286456567,0.5,0.0,0.1,5.52,0.0,2.2,0.0,6.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
70,10,1,0.7645993510034546,0.4,0.0,0.1,5.48,0.0,1.3,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
71,11,1,0.7401002559719848,0.4,0.0,0.1,5.48,0.0,0.2,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
72,12,1,0.8249511413705312,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
73,1,1,0.9387404963991178,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2,1,0.9916686560641476,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
75,3,1,1.0,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
76,4,1,1.0,0.5,0.0,0.1,5.52,0.0,1.8,0.0,6.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
77,5,1,1.0,0.5,0.0,0.1,5.5,0.0,2.2,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
78,6,1,0.973323885986586,0.5,0.0,0.1,5.51,0.0,2.2,0.0,6.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
79,7,1,0.909228422030544,0.5,0.0,0.1,5.53,0.0,2.2,0.0,7.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
80,8,1,0.8275725651387226,0.6,0.0,0.2,5.56,0.0,3.1,0.0,8.1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
81,9,1,0.7390490698118137,0.5,0.0,0.1,5.52,0.0,2.2,0.0,6.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
82,10,1,0.7446477070578712,0.4,0.0,0.1,5.48,0.0,1.3,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
83,11,1,0.7811515267975319,0.4,0.0,0.1,5.48,0.0,0.2,0.0,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
84,12,1,0.9089993499053588,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1,1,0.97561483387508,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2,1,1.0,0.4,0.0,0.1,5.46,0.0,0.4,0.0,4.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
87,3,1,0.9999999999999998,0.4,0.0,0.1,5.46,0.0,0.3,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
88,4,1,1.0,0.5,0.0,0.1,5.52,0.0,1.8,0.0,6.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
